2.547898351212417589e-01,1.945884469364274061e-01,8.959527568081993021e-02,-3.235147177961102405e-01,-2.841468361557866196e-01,-2.571862247414657965e-01,7.239690675071243087e-01,2.287095247363482020e-01,1.017804678630143400e-01,4.588018257295722879e-02,1.000000000000000000e+00
1.773001798560566167e-01,2.101999134658769641e-01,-9.064580736144911555e-02,-4.960801123533676860e-01,-1.636042213335565654e-01,-6.721197461480770130e-01,8.340976510980244729e-01,-2.261823365854298551e-01,5.032764509600644587e-01,2.710509466208451679e-01,1.000000000000000000e+00
4.909387518018299978e-01,5.004382138475566011e-01,1.216279760975109703e-01,-3.714494565891492961e-01,-2.197068942591398066e-01,-3.412483416607661191e-01,7.036896318854519716e-01,-6.688406241394462270e-02,3.021688068305009023e-01,-1.467582678541765606e-01,1.000000000000000000e+00
5.543506955867593122e-01,5.285809228174214169e-01,1.371303262944366663e-01,-4.473514026664681675e-01,-2.785038126002008507e-01,-3.166929466267704996e-01,8.664888376923083335e-01,-6.095936849708349925e-02,7.117903744119961074e-01,-4.161159278456718624e-01,1.000000000000000000e+00
6.576849778694325854e-01,2.519754681870468582e-01,2.120664146216482693e-01,-2.461699975783251393e-01,-3.182931610566464009e-01,-3.762976773563062594e-01,7.301612736270712833e-01,-1.911377026842657756e-01,3.665967198928385962e-01,-5.773576970717766432e-01,1.000000000000000000e+00
-3.913221567899387021e-01,-2.946494719733130374e-01,-2.175932477863143921e-01,4.358714187082564084e-01,2.588280462080084776e-01,4.989878872925036513e-01,-6.037914161118967948e-01,-2.005998306193452763e-01,-8.540459797617208637e-02,-5.269074538020088738e-01,-1.000000000000000000e+00
-3.568902158533593383e-01,-1.659397537092555108e-02,-7.464016529290407043e-02,5.881976006015651182e-01,2.488627157725343819e-01,5.056756630028281796e-01,-7.909215096345959539e-01,1.362924166740877574e-01,-3.324116379972550384e-01,-3.849920742137169505e-01,-1.000000000000000000e+00
5.796989530702673088e-01,3.085754168663296104e-01,2.499135393757714874e-01,-3.791434759350128525e-01,-2.659085389879872752e-01,-6.431495477641382408e-01,6.499712216437576462e-01,2.632420693141288570e-01,3.355136297604021101e-01,1.858492796793336232e-01,1.000000000000000000e+00
-3.844872540517395021e-01,3.788804839155254234e-01,-3.239841467483184356e-01,5.054604498076959995e-01,5.256180170158898379e-01,-1.111625667592042177e-02,-6.807361897311419163e-01,7.384610949010861347e-02,-2.489860319727752735e-01,1.517370228187608916e-02,-1.000000000000000000e+00
-3.108067629836356871e-01,-2.483925281192072287e-01,-2.408858475629430673e-01,5.204852244993926069e-01,3.715686928625104857e-01,1.882906617698991703e-01,-7.806175101536217964e-01,-6.304109974435512243e-02,-3.408385087596508267e-01,-3.247401787062635936e-01,-1.000000000000000000e+00
1.217547976530366505e-01,3.394772924088096389e-01,1.902660816097926366e-01,-3.589193554954223098e-01,-3.409217782348371584e-01,-3.711004703415010653e-01,6.726259790671468286e-01,9.927764983820086542e-02,4.457378638494556844e-01,-9.344731081852475363e-02,1.000000000000000000e+00
5.934906653381113451e-01,4.345068957536825094e-01,3.500976848759934645e-01,-6.852842954100515360e-01,-3.831068995152973056e-01,-3.697277624561001730e-01,6.826966649906411888e-01,4.746128663040063422e-01,4.442217357877190631e-01,8.997703270122614505e-03,1.000000000000000000e+00
-4.762532959304877078e-01,-2.598209540299663556e-01,-1.115721015986752551e-01,5.607244697420729063e-01,3.703334514717561143e-01,5.155987539609455661e-01,-6.823494150957718496e-01,-1.538209675978468027e-01,-5.275331431105374502e-01,-1.788324344361849061e-01,-1.000000000000000000e+00
3.884791502264536844e-01,5.730325261927549096e-02,2.944976104034946474e-02,-4.264704787664316266e-01,-8.922494542825631925e-02,-8.201811288691167601e-01,6.002807584137815899e-01,2.354291033258024690e-01,4.923361604005012104e-01,-1.588702833480264420e-01,1.000000000000000000e+00
-1.553927695273621123e-01,-1.801025559969691159e-01,6.751032666096373758e-01,4.915150861400646720e-01,5.004848825443687366e-01,4.838899566114758244e-01,-6.974182777139928957e-01,1.111098036074791295e-01,-5.721667964244563365e-01,-1.244898971115302455e-01,-1.000000000000000000e+00
3.950976871516525546e-01,-3.395201982096982540e-01,1.540283585856591086e-01,-2.904955137235998852e-01,-3.403703329559913948e-01,-4.535825285291159581e-01,8.088190225117106724e-01,-2.377385575646000504e-01,3.523217843502639002e-01,-8.886202879293869650e-03,1.000000000000000000e+00
2.317271344605134897e-01,3.007437573777149709e-01,-4.696456575601775096e-01,-4.835737531682599011e-01,-2.251101663460188806e-01,-5.129868189979926996e-01,8.152484711561480690e-01,9.331264199860367370e-02,5.285912000162982238e-01,-1.962044241023479518e-01,1.000000000000000000e+00
-5.271944174043927678e-01,-1.213760866935219562e-01,4.582269236404168389e-02,3.085832625260839235e-01,2.886330511408520261e-01,4.062967892963255112e-01,-6.595272219672887459e-01,-2.001051346457622948e-01,-2.154747842183413753e-01,3.183279664617156834e-01,-1.000000000000000000e+00
-8.228690641973470665e-01,1.790057033124662356e-01,-2.010369635419094747e-01,3.205261469545103159e-01,1.812063123453740987e-01,3.121594188192463593e-01,-6.937280892304225066e-01,-1.061851239628857080e-01,-2.472387600268390606e-01,-6.034189385856403298e-02,-1.000000000000000000e+00
-7.308124678844968303e-01,-4.660785129206823085e-01,-1.343426549609854082e-01,3.157654319646777674e-01,3.493257795176790692e-01,3.031149526061973631e-01,-5.559045576790617726e-01,-5.295398322160558280e-01,-2.053321293057989161e-01,-3.361140687022541318e-01,-1.000000000000000000e+00
-4.065351748690501643e-01,-3.027071152634788764e-01,1.276214724976137971e-01,6.021394035250915433e-01,2.887970448365898557e-01,3.856425077596387085e-01,-7.350583556719709755e-01,-2.890721077749702772e-02,-7.345692356341732010e-02,4.613913417217030966e-01,-1.000000000000000000e+00
3.210672719892606608e-01,3.311003756242825169e-01,3.639171762252834119e-01,-5.026680463681050259e-01,-2.674763585611334982e-01,-4.115003412299971242e-01,7.044914993027546757e-01,-2.092827531080354575e-02,2.696286159405197891e-01,-2.328084705805044674e-01,1.000000000000000000e+00
-5.117793971189874558e-01,-6.582094555376821754e-02,-1.494687107831389472e-01,5.929955626992894357e-01,5.247782321312560727e-01,3.794232223588503983e-01,-7.007016187803600804e-01,1.667802790863930351e-01,-2.920123296036487570e-01,1.150251139681957024e-02,-1.000000000000000000e+00
-6.844861925457529361e-01,1.565089329252165040e-01,-1.814928109931414069e-01,5.261742451647601904e-01,2.918370896361733857e-01,3.074530268477044803e-01,-7.101571771265032806e-01,2.020305821519805534e-01,-4.191355469049362070e-01,2.708822099591623456e-01,-1.000000000000000000e+00
-1.308265407291853422e-01,1.631236202759062115e-02,-1.099777767979237542e-01,3.931332566309763132e-01,3.894494999895395937e-01,2.781547476630272797e-01,-7.914211956881638255e-01,5.066958223935502659e-02,-2.514265092092027865e-01,-2.288159415004933361e-01,-1.000000000000000000e+00
-2.413054779871388056e-01,-2.107787677445336905e-01,-2.838014423465424763e-01,6.188402797609847683e-01,1.404379390898929936e-01,2.532829662422976247e-01,-7.317542361637526804e-01,1.400981560625558231e-02,-4.867462216019188270e-01,-3.792115994085483166e-01,-1.000000000000000000e+00
1.236267317089832646e-01,-1.007700953037513614e-01,6.501464772324094810e-02,-6.143819339389227085e-01,-8.609346712892718134e-02,-4.440361883580106195e-01,7.318222111062792079e-01,-1.458400508604769108e-01,1.235780172022762635e-01,1.297093436178239356e-01,1.000000000000000000e+00
6.289814144561894915e-01,6.049406859894201904e-02,6.294875190243650609e-01,-4.958848317497553948e-01,-1.890702918551923073e-01,-2.406687348547400518e-01,7.347158034737152343e-01,-4.499390350920742243e-01,4.601891592094771166e-01,2.546059705636727344e-02,1.000000000000000000e+00
-2.768944160482000871e-01,-4.499204007898983670e-01,-7.694333834640088021e-02,6.180000816258245377e-01,4.429986705604357367e-01,3.027850353355685531e-01,-6.692261346122413412e-01,1.581082347451319148e-01,-3.767379440823638292e-01,-1.839917700944906365e-01,-1.000000000000000000e+00
-5.922839624917382306e-02,-5.039648811671578743e-01,-3.695948320280659782e-01,3.528801583892874350e-01,4.291147180431708064e-01,2.308411761939592743e-01,-5.470626245505059160e-01,-1.232056863882458053e-01,-5.089195155496886169e-01,-1.667201693346216373e-01,-1.000000000000000000e+00
-2.511436463499676086e-01,-4.587120206059251415e-01,2.181903136378567365e-01,5.059321235675701134e-01,2.864047977371791953e-01,1.664070088203649656e-01,-7.108173135510842400e-01,1.280268984938071064e-01,3.077183843164510435e-02,-2.354504926473908188e-01,-1.000000000000000000e+00
5.883948711077140459e-01,2.709644527186024776e-01,6.842745597799648749e-02,-5.272949820478408656e-01,-5.619723104620952814e-01,-2.187941599358849132e-01,8.395909059288622078e-01,1.143223245842861502e-02,4.280685702292602590e-01,-5.207165228947452373e-02,1.000000000000000000e+00
5.638436212440330886e-01,5.267465554391226323e-02,2.152011442862323820e-01,-2.874580619840823026e-01,-4.522053784834224044e-01,-4.322982293382713337e-01,8.117994683056227734e-01,-8.242936347971241418e-03,1.556042246135436735e-01,2.440155622964956805e-02,1.000000000000000000e+00
-1.204825120010989958e-01,-1.992505053139668192e-01,-8.900109689843449523e-03,5.811332823416058835e-01,4.171560624411693174e-01,2.585467110631739507e-01,-6.758903362748551746e-01,1.150857053952081266e-01,-2.369798718859485731e-01,-1.082483130829976492e-01,-1.000000000000000000e+00
-3.561321246843046073e-01,-4.674390228686683968e-01,-6.186246081757353910e-01,4.084431621927276934e-01,2.475430676775999261e-01,3.031499938220844070e-01,-5.726091520388221223e-01,-4.715344523259630272e-01,-5.295229638951358675e-01,1.863651922374608416e-01,-1.000000000000000000e+00
3.952466729184655470e-01,1.485968832851999322e-01,1.766956056084822979e-01,-4.731258440662015619e-01,-2.725036637413372764e-01,-5.334464643437433207e-01,7.333188385102569207e-01,2.757973001535685142e-03,2.301047232735978776e-01,4.194789329642488740e-01,1.000000000000000000e+00
4.019006664871861423e-01,1.435489806510400479e-01,2.728000322167757341e-01,-5.169216045156096451e-01,-3.984551128679766352e-01,-5.465614351375549518e-01,5.696215655600617156e-01,4.006575427931040601e-01,5.277900369119248314e-01,-5.377909560146227896e-01,1.000000000000000000e+00
2.661823548491074054e-01,6.995815033351537870e-01,1.333639960957774262e-01,-6.251440181192797763e-01,-2.307168304660964786e-01,-6.402280318878084131e-01,5.936419550038154469e-01,3.641893757145127086e-01,4.895209579300661140e-01,-9.208640736460416143e-02,1.000000000000000000e+00
-2.188133339295469937e-01,-5.086305418396575018e-02,2.722909268811250505e-01,5.429883878100799643e-01,5.036324629167033828e-01,1.817951077654970105e-01,-5.945569035593492035e-01,-4.729269404536085020e-02,-6.543072651387380478e-01,3.256606922449878372e-02,-1.000000000000000000e+00
3.283277134284833254e-01,-3.315235388205495237e-03,-2.453593399451500234e-01,-2.507987656108773278e-01,-2.947083740077366398e-01,-3.859150827100501502e-01,7.286784571517850306e-01,6.112359586472271289e-01,4.095629163134784090e-01,-3.189722593189194821e-01,1.000000000000000000e+00
-3.316592957865544533e-01,-4.003737054494398429e-01,-1.794250557369290178e-01,5.296537130990550679e-01,5.991496472473109014e-01,5.219878039122852753e-01,-6.335108677063222560e-01,-6.174192647664109579e-01,-3.324183991295944773e-01,-1.802453420925478333e-01,-1.000000000000000000e+00
3.742644434330501535e-01,2.949418033288135899e-01,2.310057139960240979e-01,-4.303425449210995235e-01,-7.215079944643327803e-01,-3.641226987851680086e-01,8.049647649699265273e-01,5.587766892467280755e-01,2.021682964603663812e-01,1.543283917162123764e-01,1.000000000000000000e+00
6.175351838828846418e-02,3.258267045604756884e-01,3.852236357292995184e-01,-6.934930809160695375e-01,-4.489027258732143366e-01,-4.955658619585472380e-01,6.871015978856480633e-01,-3.069916283537921231e-04,4.868227927455611725e-01,-3.597980117788723842e-02,1.000000000000000000e+00
-3.383302342684653130e-01,-2.815174256244445949e-01,-1.979920530020298219e-01,7.050401604969315228e-01,3.694769520958335329e-01,1.245783893554134325e-01,-4.888338344105341293e-01,2.099128306355446671e-01,-3.115983658542553769e-01,-3.592807424442638897e-01,-1.000000000000000000e+00
-3.505204045812133073e-01,-3.769904313782947991e-01,-5.894577998567847033e-01,5.386486376274945975e-01,4.445676863888116115e-01,1.768696937988192275e-01,-6.478427667714361515e-01,1.938319796883571922e-01,-5.682468519672931873e-01,-4.141767941813760956e-01,-1.000000000000000000e+00
3.765225938803914985e-01,1.990147887492013101e-01,-8.761841966296468609e-02,-4.994139580965564207e-01,-5.435054016511170483e-01,-2.711996197155033261e-01,7.419702371981895528e-01,3.672197381691857387e-01,8.393297904163985468e-01,-5.706806112542532894e-01,1.000000000000000000e+00
-3.972666339858845208e-01,-7.354124745670087560e-02,-2.078223914465964217e-01,5.257240628892574374e-01,3.165547239247538114e-01,2.417727228760542246e-01,-8.130142776378683767e-01,1.544887138393586934e-01,8.178828070564053698e-03,-2.297476306898651455e-01,-1.000000000000000000e+00
3.768009302076318345e-01,7.069466466761875623e-02,2.020118858160752096e-01,-5.629122998008015966e-01,-4.174569655679396529e-01,-5.062742509938809032e-01,7.970029235688774749e-01,2.397694201936872993e-01,2.591154238145113031e-01,-1.007748928609859540e-01,1.000000000000000000e+00
-2.981424591429154836e-01,2.364623425221173969e-02,-1.567131523546224647e-01,5.415633438235165631e-01,4.999735042691503262e-01,3.818731908091276273e-01,-6.417242132377301012e-01,1.526898766363857796e-01,-3.421543447021797024e-01,3.315908596771235395e-01,-1.000000000000000000e+00
4.616123618292349295e-01,1.490752449553893744e-01,3.076050861512099055e-01,-5.402608634194141501e-01,-1.671070642932979133e-01,-6.940869405621341581e-01,6.015109331119812275e-01,3.588596427371686381e-01,2.593607174866971454e-01,-7.217667019875850798e-02,1.000000000000000000e+00
-7.336777518000059395e-01,-1.440964873667578416e-01,-2.098368723492082255e-01,5.005210423386496910e-01,3.571877382372662391e-01,-7.342056382361406008e-03,-5.672170069676010229e-01,1.402520843867778311e-01,-3.878521371417566477e-01,5.237991882097803309e-02,-1.000000000000000000e+00
3.483054223472937805e-01,1.976514213671205500e-01,-5.020239096272938184e-02,-6.343214447806200251e-01,-2.288823251333375053e-01,-2.653559589605742897e-01,8.069410950977146113e-01,-3.681505361931503018e-02,2.570125592719794128e-01,-4.613099195239021011e-01,1.000000000000000000e+00
4.246119753676202424e-01,8.826028891955954858e-01,6.063453385983419430e-02,-4.824795608495630050e-01,-4.020711878694198660e-01,-1.933957545922559973e-02,7.898572310208021863e-01,-2.302397579487269752e-02,1.141738719341155728e-01,-2.610098194780188230e-01,1.000000000000000000e+00
3.904534459750717001e-01,2.803093460024781436e-01,1.876579964311557713e-01,-1.912984819018116456e-01,-4.203100298226659648e-01,-2.223942892361190360e-01,8.259206638144870327e-01,2.928769232396355449e-02,7.094505980998000449e-01,-4.284823119919216605e-01,1.000000000000000000e+00
2.335495605277968512e-01,1.945995025127161826e-01,5.319315630376778570e-01,-6.446834079851231358e-01,-1.691220785422398176e-01,-5.035653169949119157e-01,7.354098051600260755e-01,2.947109195303365681e-02,4.133503423644168118e-01,9.805051164267530872e-02,1.000000000000000000e+00
4.313039880554399574e-01,-4.688559380728579695e-02,-1.620879778892261314e-01,-4.785925853821011988e-01,-3.555467502108972111e-01,-6.595441743033805260e-01,7.218847957471932197e-01,2.973865920235938543e-01,3.962971999152850033e-01,6.759563137610047345e-02,1.000000000000000000e+00
3.391620580374207772e-01,3.132553578438680431e-01,-4.376105237980532081e-02,-5.725897483816566602e-01,-3.935959115769723793e-01,-4.880399195483298147e-01,5.758367451539049275e-01,-1.153642638279608335e-01,3.808927162764106367e-01,1.020195561406677109e-01,1.000000000000000000e+00
-5.251307749374659606e-01,2.740565768305613936e-02,3.306874174309415437e-02,6.018324354428131739e-01,5.463262177236561934e-01,7.130438016721999395e-01,-7.093306580994765964e-01,-1.436000003691053628e-01,-3.962374336240289119e-01,1.741447406093724615e-01,-1.000000000000000000e+00
-4.436660370328137648e-01,-8.385573958005132500e-02,-2.129251014767808980e-01,3.466590622173340019e-01,4.772359486924143690e-01,2.899037122334185979e-01,-5.418112837051912711e-01,-4.168322441163270220e-01,-3.472971905298121165e-01,-3.129501996191073054e-01,-1.000000000000000000e+00
1.518872621940174361e-01,-5.630008679494336032e-02,-1.397957265772009627e-01,-4.305098475299808936e-01,-3.596677702493588091e-01,9.328657994291844613e-02,6.966538612099574257e-01,4.321625260241996891e-01,-5.464647902840664984e-02,-2.745201742680076773e-01,1.000000000000000000e+00
