5.957097542104596855e-01,-1.291222057372474197e-01,6.182736938992646758e-01,-2.940459491301687933e-01,2.218430042367848243e-01,2.850957686173756223e-01,-1.182969638833044623e-01,1.255709695398778969e-01,4.321060634460113237e-01,5.156262966616496080e-01,1.000000000000000000e+00
-7.128432337469816638e-01,-4.328740928811004030e-01,-6.023996331191819875e-01,7.470628058273872663e-01,-2.143813456353169666e-01,-4.843873464076908775e-02,4.412184212455960708e-01,-2.857969513406293238e-01,-7.162188176562063191e-01,-4.047919079063266867e-01,-1.000000000000000000e+00
4.553552014667738845e-01,-5.684842003760692819e-02,7.447816461298382151e-01,-7.609382678773823905e-02,-4.663925835234394857e-02,2.491524308492176765e-01,-1.064480426884295561e-01,2.548217058225328291e-01,6.596192110597612901e-01,4.139967696478623616e-01,1.000000000000000000e+00
6.465401387254756660e-01,4.028237088904608187e-01,8.079018035604256243e-01,-5.699127408459272459e-01,4.422567286637722472e-01,5.418705541346358068e-01,5.764855137242519412e-02,3.165751287879290388e-01,5.621234050772897506e-01,3.699684297580835279e-01,1.000000000000000000e+00
-6.941035820979046811e-01,-9.388869490500884041e-03,-6.516290285510374369e-01,4.944155551291866679e-01,-2.996978944784455257e-01,1.275807199844436468e-02,3.272588738967456834e-01,-3.154331350072004936e-01,-7.590501470720216748e-01,-7.924108026280651806e-01,-1.000000000000000000e+00
-6.499787854753118488e-01,-6.552707711168119786e-01,-6.242254972014089631e-01,2.968002225150458973e-01,-6.602545186381063580e-01,2.497257697014230171e-01,3.306638400149974899e-01,-3.937731751364754729e-01,-6.859049712464906357e-01,-6.985121581674673674e-01,-1.000000000000000000e+00
5.082494015450644831e-01,7.583780001112383484e-02,7.902924546142563456e-01,-1.482349682544112923e-01,1.533533564920444292e-01,1.652739518943293628e-01,-1.376829930271750158e-02,4.121518477036905104e-01,9.299012724291065846e-01,6.255628677238903590e-01,1.000000000000000000e+00
-5.021207008479728895e-01,-3.047929381253178249e-02,-7.255165643908951800e-01,2.630628474444230425e-01,-4.077226215703475543e-01,-7.119383547344009244e-01,-2.785558191039072540e-02,-5.629550518099352141e-01,-5.941893687134390811e-01,-9.247730616710077012e-01,-1.000000000000000000e+00
-6.673238426800242040e-01,-8.211543748586193070e-01,-5.618427550169610152e-01,3.977076681302311179e-01,-6.576489382671353301e-01,-3.711288214359891313e-01,7.297148913325222086e-01,-7.526217640215531191e-01,-4.949904113553850737e-01,-4.186757506447810195e-01,-1.000000000000000000e+00
6.159163523776862714e-01,5.790279968981804082e-02,5.798188563588377864e-01,-3.708661609206573839e-01,2.168411906585363536e-01,-3.834012424511565875e-01,6.470097184144107949e-02,5.949831878615232661e-01,6.138589882755994820e-01,5.541101511028253546e-01,1.000000000000000000e+00
-8.502063776061801192e-01,-2.539429822760393973e-01,-5.961412207395709872e-01,1.507845926880373444e-01,-8.244608939963538052e-01,-1.235722006202035761e-01,-1.101395705467913544e-01,-2.590053462975989707e-01,-5.163464884067012761e-01,-4.489535523380623339e-01,-1.000000000000000000e+00
-5.899740284077562569e-01,-4.221757436798748708e-01,-4.860617695410573424e-01,4.048246728830400265e-01,-2.797073169357965350e-01,6.186633068831421944e-01,-2.686823301114236173e-01,-5.047874949048318793e-01,-5.958465657048150899e-01,-3.454041828357992117e-01,-1.000000000000000000e+00
-7.018670349906479533e-01,1.944131295454754049e-02,-6.477036127012320010e-01,5.064044153716530383e-01,-4.354645427823871096e-01,3.415860844918245931e-01,-1.717332015103703036e-01,-3.184111032502645600e-02,-4.299868590040001326e-01,-6.916005097354520625e-01,-1.000000000000000000e+00
7.416403769910251409e-01,-3.113004983286354888e-01,7.965400452150989130e-01,-3.796957126165092511e-01,9.075685105297698341e-02,-3.984965818811057048e-01,-7.321302599372447872e-02,1.732463423121652912e-01,5.835131166824693016e-01,6.344389830295389388e-01,1.000000000000000000e+00
6.273368136556657371e-01,-5.362823532066673948e-02,7.765487493319114254e-01,-2.949028466038947638e-01,2.008874777960241165e-01,-1.088394126360043845e-01,-3.987615285595095260e-01,2.335998476614296049e-01,5.241100709146179204e-01,5.263570659074207070e-01,1.000000000000000000e+00
-7.899213398450850576e-01,5.656938021948787476e-02,-7.502852819318588384e-01,8.023871162002421675e-01,-4.698489052721765979e-01,-3.985068028137073171e-02,2.727183195592686182e-02,-1.977702605349374032e-01,-4.269415337199946037e-01,-5.049666118524247516e-01,-1.000000000000000000e+00
-6.116421068170396769e-01,2.643678870616426035e-01,-6.707558775529727235e-01,3.263284882980311274e-01,-5.422635668300642697e-01,1.063064740937489372e-01,3.054686255575169707e-01,-3.843200922492923111e-01,-2.685804374337225076e-01,-3.711545559603942612e-01,-1.000000000000000000e+00
7.854239221696356354e-01,-3.696449753092267976e-02,6.519252862170558105e-01,-4.487578330977231023e-01,3.644410810257861510e-01,-9.776617586826708006e-02,-3.460244404065031532e-01,1.327557500266474122e-01,6.496736945284512510e-01,5.290117466408009728e-01,1.000000000000000000e+00
6.236028007768408266e-01,9.907033989848590405e-02,7.333413594478978004e-01,-5.154255753889349645e-01,1.333946545863595734e-01,-1.451579696699987210e-01,1.745632925071001207e-01,-3.186393543814514118e-02,5.040446275939333143e-01,8.199577710021102028e-01,1.000000000000000000e+00
-9.794755500598686382e-01,-5.125025725208496308e-01,-7.227747885064902400e-01,6.894033934303178679e-02,-3.931766860417159615e-01,-5.319475626324421391e-01,-2.948771293119554215e-01,-8.014364082521919785e-01,-7.729130244967806762e-01,-5.938179546764497108e-01,-1.000000000000000000e+00
-5.269768275151546222e-01,1.350968905730317582e-01,-6.629211309131780583e-01,4.545381265880422683e-01,-7.084089104883142252e-01,2.222596869407669207e-01,3.803053438287351540e-01,-5.010201127228642859e-01,-5.921748698484644580e-01,-6.544067258769310502e-01,-1.000000000000000000e+00
-5.731231354840008452e-01,-4.283471801036602411e-01,-7.121895101245845350e-01,2.889790019810663524e-01,-2.846048585081406568e-01,-2.155882260779686810e-01,-3.256447308574019761e-01,3.912703609167089702e-02,-3.652190556609159477e-01,-1.229458891907241336e-01,-1.000000000000000000e+00
-7.419641559640548500e-01,-5.366620023984001175e-01,-5.391616992238492667e-01,3.586217810414893403e-01,-6.055592904551450051e-01,-3.090674589878155132e-01,2.503369015670353637e-01,-2.601875142017775477e-01,-7.829202177688036057e-01,-5.674543752308074396e-01,-1.000000000000000000e+00
-5.157524318184267820e-01,-4.351207523407201183e-01,-4.872735159069634392e-01,1.244211242788373362e-01,-5.985737438688720768e-01,1.070207335704849161e-01,-1.046487198365759763e-01,-1.234104224441671116e-01,-4.776624986331080569e-01,-5.550118537579515898e-01,-1.000000000000000000e+00
6.216363422867265953e-01,3.066964832710153965e-01,8.021782931584128251e-01,-4.851619277327077207e-01,1.259643460580907592e-01,4.074205508628914174e-03,-1.007292746347696610e-01,1.004043345011600419e-01,4.192883295510657637e-01,6.561660079531322909e-01,1.000000000000000000e+00
-6.869113882347154254e-01,-5.216705652615101219e-01,-7.035056284948562055e-01,2.481628527414763696e-01,-5.999100369923737741e-01,1.926140526287589694e-03,-5.643767956720097123e-01,-3.587738072761869068e-01,-8.749165136479455374e-01,-5.220377900473325283e-01,-1.000000000000000000e+00
-6.931469244677666008e-01,-3.204872284845683428e-01,-7.330730640519580454e-01,4.261500704033647779e-01,-5.665024673730556515e-01,-1.989877478749069173e-01,7.721449038442651513e-02,-2.104489537237250740e-01,-4.221115786352073185e-01,-4.346442337137750300e-01,-1.000000000000000000e+00
-6.632505216268709258e-01,-8.956873717082431963e-01,-6.765405054316372402e-01,7.578091754287179516e-01,-4.590862222714306995e-01,1.478099646085819785e-01,5.390482187325074115e-02,-2.452835041008536443e-01,-4.379236526288490250e-01,-3.655719261955611143e-01,-1.000000000000000000e+00
-4.813760199083733093e-01,-5.152939526530081471e-01,-7.401007493518069191e-01,3.983489428143976996e-01,-3.509897586781008938e-01,8.713956924453580832e-02,3.885934490608653480e-01,-7.414769547580470910e-01,-6.789067985701332519e-01,-4.022212001654897895e-01,-1.000000000000000000e+00
-8.959776576024809369e-01,-3.592285636979591912e-01,-7.032747771619985988e-01,2.174272023381195185e-01,-2.209671705561029320e-01,-3.093537236409358293e-01,-2.243152460371611312e-02,-3.995091831378585479e-01,-5.333115405164021716e-01,-4.339529214162269888e-01,-1.000000000000000000e+00
6.160557783352980099e-01,-2.261124098201643950e-01,6.468283569325746774e-01,-2.993210259500813653e-01,5.522342863820471903e-01,-2.994983272852982381e-01,5.576652179650873897e-01,2.943498777975936953e-01,5.576259124112049603e-01,3.633033128574693627e-01,1.000000000000000000e+00
8.746995771283463394e-01,-1.310384148679951122e-01,5.991386755944568820e-01,-6.043158662137635417e-01,1.315096325429634394e-01,-4.675043730658932084e-01,-3.064944190076698272e-01,8.709100713229604995e-01,3.352051656789317713e-01,7.108598790109528220e-01,1.000000000000000000e+00
-6.393145828896019678e-01,-8.273400060535784917e-02,-7.701863746604801220e-01,3.138002631076903248e-01,-6.395326745452284412e-02,-2.243463364190907416e-01,2.555776686792545771e-01,-8.430742968659903358e-01,-7.131629300109504355e-01,-4.658169830946745638e-01,-1.000000000000000000e+00
6.630581642132036269e-01,2.193888414180803492e-01,7.238058097275233971e-01,-1.016271547634650663e-01,3.610627317131932523e-01,-2.570137854033096581e-01,4.957221030464531442e-01,-2.476768425708542054e-03,6.041014774807617060e-01,6.551698467303118667e-01,1.000000000000000000e+00
-7.312830686877657138e-01,-8.145435897114494672e-02,-8.893977132992820778e-01,4.550753323860350363e-01,-4.886051658511200158e-01,-4.882429281679234734e-02,1.150417626367574719e-01,-1.062800645462154137e-01,-6.110113820278298968e-01,-4.486009307687710557e-01,-1.000000000000000000e+00
8.110475366385972995e-01,-4.258340489012146790e-02,6.311804860545352502e-01,-2.139617285833953497e-01,1.705464824296278048e-01,3.624843368262111731e-01,2.124703162996028905e-01,3.508389983330162387e-01,4.018367553325618013e-01,4.250184056079855943e-01,1.000000000000000000e+00
5.689362236217285762e-01,-1.267540554616486959e-01,7.901788122632997791e-01,-2.708501665210145681e-01,1.768778074672067990e-01,-1.349229136892724501e-01,3.308033455742309670e-02,6.125664924561209368e-01,7.531617430396698731e-01,6.992724527726463801e-01,1.000000000000000000e+00
-6.648886544039872559e-01,-1.101018685402399555e-02,-6.647366207060099175e-01,4.544990456583864469e-01,-4.562854611148785544e-01,3.067238433895982386e-01,-1.439636818561433884e-01,-4.114142661275731472e-01,-6.274756807093853084e-01,-4.014073776357652834e-01,-1.000000000000000000e+00
-7.968376764513811494e-01,1.589860681573561640e-01,-8.973188542658694367e-01,1.838291348880946030e-01,-7.474941047512877468e-01,3.304991253081075442e-01,2.727076286843870268e-01,-2.242891697359065128e-01,-3.116140711835821975e-01,-4.577589523917047210e-01,-1.000000000000000000e+00
6.701591842131617849e-01,1.763096712340669336e-01,8.055389252682854107e-01,-2.183177194992634851e-01,3.457538080433982253e-01,7.485116720333917506e-02,-4.443956119784320258e-02,-1.746264340720112829e-01,3.160134037950746988e-01,5.897387022811343416e-01,1.000000000000000000e+00
5.968153862840237522e-01,2.210517446622296545e-01,6.142217929640463314e-01,-4.156860118381278113e-01,4.475487360773325873e-01,-3.254805247863115092e-01,8.775836531397440687e-02,6.575972369781040161e-01,5.427562775480337942e-01,6.016869665150865742e-01,1.000000000000000000e+00
-5.651037942129201186e-01,-1.361011244978059254e-01,-8.047618354077699099e-01,2.442498399262609254e-01,-6.835029105436687402e-01,-5.413804377519624289e-01,5.395393888571511365e-01,-5.613027855805143851e-01,-6.294250953133759818e-01,-4.728244014641871384e-01,-1.000000000000000000e+00
-6.619961935075110437e-01,-3.881941993157223547e-01,-6.497216427642861225e-01,5.568556622908463760e-01,-4.279941686565813530e-01,1.146533244208827185e-01,-1.927856639790710425e-01,-5.188867942204506978e-01,-6.147310256784451754e-01,-2.652776916878519797e-01,-1.000000000000000000e+00
7.299274205032811880e-01,-3.169378918935016332e-01,9.879042616576663161e-01,-5.651954526245654975e-01,4.446659253772274889e-01,-3.826231214326436536e-01,-4.895135301765707325e-02,-1.986452279626131912e-01,5.843335444120943967e-01,4.191819556790682411e-01,1.000000000000000000e+00
5.318435511162080687e-01,-6.429500605303546390e-01,7.786264039966650508e-01,-3.173560889055793144e-01,-8.975598097331383141e-02,6.599933303586258404e-02,1.945844594386785253e-01,-8.109419210679258416e-02,5.037556670112460777e-01,4.125637866432513290e-01,1.000000000000000000e+00
7.272645601454361675e-01,4.289161035144906098e-02,7.090218500545695246e-01,-4.441298340315649185e-01,4.504931780739060976e-01,-2.974754688992216067e-01,2.003729234454949548e-01,2.594611600161136344e-01,1.709283989895223899e-01,7.953099097909588355e-01,1.000000000000000000e+00
6.152574481780962445e-01,3.705922480896008953e-01,8.001032798152281078e-01,-5.913356643757270437e-01,5.483608192419677785e-01,1.509063306705367147e-01,3.449812650012538118e-01,2.204081370451473898e-01,5.206411189660326011e-01,6.124395658126449149e-01,1.000000000000000000e+00
-7.104189335005191008e-01,1.371755522245134973e-01,-6.954467668938842939e-01,4.392825515269764836e-01,-3.906558166262495968e-01,-5.332054367214875690e-01,-1.928267606644302745e-01,-3.181544213933554799e-01,-7.973015178160609562e-01,-4.748521208984921582e-01,-1.000000000000000000e+00
-3.510640405455471846e-01,-5.483104577083008913e-03,-6.787090347702938731e-01,2.877861362012078539e-01,-4.388368245700374759e-01,-4.622292727948815738e-01,3.048433545453894666e-01,-3.480620735626739348e-01,-4.680075796569903024e-01,-5.246388550128235906e-01,-1.000000000000000000e+00
-4.464258231931910181e-01,-8.655576100420279140e-01,-7.345174050914374808e-01,3.061572502360665471e-01,-6.572063991423244822e-01,-8.629537444088120068e-03,-2.783491740955341687e-01,-3.363117656000975675e-01,-3.518366588342048407e-01,-7.271462416180110022e-01,-1.000000000000000000e+00
4.720930030654766907e-01,8.045578212737525270e-02,5.742053788336036746e-01,-4.683873079149536434e-01,3.192519389165967558e-01,-3.557582030769483872e-01,-2.568934030331839757e-01,8.090649463148791298e-02,4.705672911175601270e-01,5.050794307252258752e-01,1.000000000000000000e+00
7.098588768926286097e-01,4.289690159997371355e-01,7.932941962209035802e-01,-3.994941838969530146e-01,7.441742071671902936e-02,-7.953864742586791436e-02,9.282300364196593989e-02,5.614578458042092102e-01,8.418818224921477134e-01,5.967008088945532363e-01,1.000000000000000000e+00
7.103740793474266901e-01,2.984485771823344180e-01,6.498993616497265036e-01,-2.542087970576936140e-01,2.536238246826582610e-01,-1.117796209559365206e-01,-1.484240333232016429e-01,4.005111182069853726e-02,5.354017279937995921e-01,4.502810449808953841e-01,1.000000000000000000e+00
-6.080982678525846952e-01,-3.687441900787518101e-01,-7.382276834953381828e-01,4.124202036888952594e-01,-6.445229604351030428e-01,4.501638896273409962e-01,3.679516640946367545e-02,-3.115677839839686714e-01,-2.116450276323594837e-01,-5.263410709658489228e-01,-1.000000000000000000e+00
8.713266312410711256e-01,4.133220404333070030e-01,8.048221620945084087e-01,-3.020635929695096866e-01,4.109097792373265223e-01,3.903887162784513976e-02,3.214287017252803746e-01,3.484078691398850847e-01,3.322615599705346368e-01,7.071935805429364619e-01,1.000000000000000000e+00
-7.506854751928804248e-01,2.318773716357380721e-01,-6.627477633608085394e-01,5.878765051427311539e-01,-3.297087339670093931e-01,-7.813587428257240397e-02,6.990669850857542666e-01,-3.762039431669909062e-01,-9.248097188427825133e-01,-2.781794829154327076e-01,-1.000000000000000000e+00
-7.614275938886259087e-01,-5.113282593768557760e-01,-6.194219186992722115e-01,4.511186743689312717e-01,-5.933045389583748719e-01,-2.747542011154520125e-01,-4.348853951028308629e-02,-1.636206492762745102e-01,-5.964704310391826247e-01,-1.164485410349066496e-01,-1.000000000000000000e+00
6.409954510016599993e-01,-1.460608620845501582e-01,6.628753631090760212e-01,-1.206396661574993256e-02,-1.359776495847038191e-01,-2.249355382634077305e-01,-5.332723897042446204e-02,3.952514185017939052e-01,4.549505814824127414e-01,3.900317129576750808e-01,1.000000000000000000e+00
8.951274548435133038e-01,-8.258199925132414521e-02,6.925823968844763145e-01,-5.328284650773855713e-01,2.734524486247051911e-01,4.447150718278369830e-02,8.036031010422806098e-02,5.050721706224474694e-01,2.676049909086554157e-01,5.150015554161987419e-01,1.000000000000000000e+00
-8.099199713736691120e-01,-3.038614196919159904e-01,-6.949981366229341928e-01,3.233111230259381186e-01,-4.290757579526787158e-01,-1.124360703442475184e-01,7.721919947516586724e-02,-4.501927033248854793e-01,-7.432200779653372891e-01,-5.156251046105853053e-01,-1.000000000000000000e+00
