5.792534647899360012e-01,-3.126890201007626047e-01,4.352477857522156768e-01,3.839910624064737932e-01,-3.970880695941401139e-01,5.359765951662054384e-01,-4.225854173343444597e-01,3.874823010858593486e-01,-2.340344067367561287e-01,6.997849098277940660e-01,1.000000000000000000e+00
3.027449874906051885e-01,1.769962783927603311e-02,4.634733352420281616e-01,4.820721502413835569e-01,-6.134362942571445210e-01,6.397289832050421232e-01,-6.749898061893497836e-01,7.821920393719178355e-02,-7.232672908416271085e-02,5.868035074298928455e-01,1.000000000000000000e+00
4.202816266229943976e-01,6.636272797786930688e-01,5.671142405114080187e-01,2.800341670154262719e-01,-7.665377726030349059e-01,5.946430897867408527e-01,-4.521211612729163498e-01,-3.888242215339840491e-02,3.367182808122954896e-01,6.649795208197947227e-01,1.000000000000000000e+00
1.554778658974154126e-01,-4.761785167177294831e-01,6.233521428857011770e-01,6.541460483998552400e-01,-8.065392527699918324e-01,9.759556109636260413e-01,-6.027582258756839506e-01,3.452762750609564835e-01,-2.249612156415632391e-01,5.233547138482287364e-01,1.000000000000000000e+00
-1.381883929120417687e-01,3.465418902297154879e-01,-1.871710289192510812e-01,-6.235076970754862558e-01,6.574221423319094315e-01,-6.004524895698746256e-01,4.250154406147758079e-01,-6.803685613929153497e-01,4.071428858182351007e-01,-7.798826338268590730e-01,-1.000000000000000000e+00
3.864817673725815528e-01,-1.902047639195592055e-02,4.301290177209797783e-01,2.836494584737671021e-01,-6.969143506331094695e-01,6.168782783871487041e-01,-4.240099108836167807e-01,1.553895061362697838e-02,1.039680710660175755e-01,8.260752139365311608e-01,1.000000000000000000e+00
2.802178382621671737e-01,9.935308835195311161e-02,6.440830164806241598e-01,3.888222609974738009e-01,-5.378561643911556889e-01,5.892823309315233793e-01,-4.359341195560206272e-01,5.496144713261641446e-02,3.139421136899973597e-01,7.024446338061954842e-01,1.000000000000000000e+00
3.256550392362800306e-01,1.623158515396827539e-02,5.390155134491230182e-01,4.746235350844577039e-01,-6.365032880710199681e-01,3.943692961662217389e-01,-5.255920209271396359e-01,5.017828801259992533e-01,-1.834040789794615378e-01,4.503513287877651816e-01,1.000000000000000000e+00
-3.764918461492314794e-01,2.117231105408809988e-01,-3.726238179200893619e-01,-5.268187278617104674e-01,7.370081236485912513e-01,-8.292146502279477138e-01,4.539615475770258923e-01,-2.081077446250741425e-01,-2.084466832579630058e-01,-8.790304694800732399e-01,-1.000000000000000000e+00
2.654942599118770286e-01,-1.661307342299003231e-01,2.380834216316987106e-01,3.667948254887812842e-01,-8.154160378310159052e-01,4.474514510162461711e-01,-6.448461422729263592e-01,6.000707723938636384e-01,1.474543878423255627e-01,5.795079816614504553e-01,1.000000000000000000e+00
-8.089543589805709978e-01,5.114412791628546451e-01,-1.244282950409796307e-01,-4.002876033991646931e-01,3.253699756605737958e-01,-3.983504026290769495e-01,1.984982952834088987e-01,-3.218527894529430444e-01,-1.073461988658532817e-01,-6.778882941462174294e-01,-1.000000000000000000e+00
1.801683270946266013e-01,-1.031020070242507636e-01,3.908215968735540002e-01,3.766678961439278717e-01,-3.820529892025367746e-01,6.832211136104788807e-01,-1.190576235460435450e-01,2.225885716481440513e-01,-5.735082334600800635e-01,3.809212992489686700e-01,1.000000000000000000e+00
2.786300239380702370e-01,1.602448247762340294e-01,4.236876335399142324e-01,1.567566309440164840e-01,-7.731602505587191754e-01,5.212382708401143150e-01,-4.255633596458695544e-01,5.509112779543779981e-01,-9.021291855794766334e-02,4.839603125002502892e-01,1.000000000000000000e+00
-2.601874430494282020e-01,-4.707977856690170881e-02,-3.531021106370840767e-01,-2.828817346926053578e-01,6.153081243273362810e-01,-5.643765411478847138e-01,1.572808235829632473e-01,-2.992894849173725058e-01,-3.121219385571989413e-01,-5.889836166143256335e-01,-1.000000000000000000e+00
-5.337736354471263045e-01,-1.935936689207307104e-01,-3.313927166427442783e-01,-4.560430554009975435e-01,5.294912609984450125e-01,-8.890041002226818367e-01,4.526411425412705247e-01,-2.693331381403818447e-01,1.024508020271119868e-01,-6.612640405945333644e-01,-1.000000000000000000e+00
5.165036689324834507e-01,-1.075536173774631621e-01,1.217121424840232891e-01,4.422828376308323151e-01,-3.150399568062075550e-01,5.878894120012474467e-01,-4.702684610556608358e-01,4.566462671177679011e-01,1.009617407360998698e-01,8.123555121144919733e-01,1.000000000000000000e+00
-6.083853732439126194e-01,-1.978813474539982131e-01,-2.721560055324819816e-01,-6.872772134199787164e-01,5.763752193993555428e-01,-5.488166687894189266e-01,4.183101087941570873e-01,-2.329585985441195994e-03,1.964807616382024946e-02,-6.683510322168869644e-01,-1.000000000000000000e+00
-3.613432408858037181e-01,3.736980924450086228e-01,-2.632277848187482006e-01,-5.404682322385498949e-01,7.125622026847027168e-01,-4.410189988478538936e-01,4.753968749348679301e-01,-3.369678976757277122e-01,1.143688424710109786e-02,-6.914658896991818793e-01,-1.000000000000000000e+00
-4.036082894822048406e-01,2.086380493554620408e-01,-4.096753291388095519e-01,-5.614745867865107432e-01,8.830471904902663649e-01,-7.818247604084500590e-01,4.253737674393501811e-01,-6.448432051196704151e-01,-1.130146095809121398e-01,-6.025877188216844926e-01,-1.000000000000000000e+00
-4.964113039581459219e-01,-1.087625522282431589e-02,-1.698548594203762585e-01,-1.599496370135207179e-01,6.582992059985303124e-01,-1.997131736483358788e-01,6.048468862744403873e-01,-2.396994399808996534e-01,-5.778789474550016791e-02,-6.370876902579889478e-01,-1.000000000000000000e+00
-5.627871457786093323e-02,2.582130376476867717e-01,-4.140763127054933879e-01,-3.367225240816367204e-01,7.374694650793049977e-01,-5.594565388738201861e-01,2.812163368333057134e-01,-6.087413045470961848e-01,-4.255145823810493333e-01,-5.036694728022845791e-01,-1.000000000000000000e+00
2.154312946713337062e-01,-1.070252432575360402e-01,6.442246668507933816e-01,3.617079387589440809e-01,-5.942693389945005178e-01,7.750877079095997990e-01,-5.212292768223338868e-01,4.932031938341809862e-01,-3.753202073575363507e-01,4.194296676044989569e-01,1.000000000000000000e+00
7.098164230096370986e-02,5.739618996988937738e-02,-1.688650393087719470e-01,-6.655930975592911913e-01,6.189815884298229820e-01,-7.314152396150939150e-01,2.305249680022078973e-01,-3.024428200654047383e-01,1.393964138198415803e-01,-9.662631844531002212e-01,-1.000000000000000000e+00
-4.559296410041271397e-01,2.878012763861583778e-01,-1.040655989794136982e-01,-5.224483021737948985e-01,6.599775174257570542e-01,-5.080337691185878857e-01,1.100475376487907164e-01,-2.650893145825535813e-01,1.745392835841101942e-01,-8.488402824451621864e-01,-1.000000000000000000e+00
3.767036049887504401e-01,3.473079036931721042e-01,8.001954992456616900e-02,4.981216860155394666e-01,-7.216192907838029358e-01,6.752645249847428754e-01,-5.632938644625797853e-01,4.409369101300160132e-01,1.348750227495698617e-01,6.935650408214873996e-01,1.000000000000000000e+00
6.084670801279832286e-01,-4.439025629574206988e-01,2.387598574704716814e-01,3.231297247381187399e-01,-5.086066667359132598e-01,9.469608097366875032e-01,-5.436020978916887847e-01,3.532063741366121556e-01,-2.164981866569366531e-01,3.622992088212437789e-01,1.000000000000000000e+00
7.810835882184093970e-01,-2.230108918149977804e-01,5.299774485566057791e-01,2.823476316785933360e-01,-4.695876596038819906e-01,5.144521452003923967e-01,-6.150543646927703056e-01,3.249074367859714485e-01,-1.468941781249806233e-01,4.001761275621351643e-01,1.000000000000000000e+00
7.023897763805448946e-01,4.140862877256505925e-01,3.582814218404457574e-01,7.116637911709947639e-01,-6.740126183555469330e-01,7.162958458916588445e-01,-7.177685611199967619e-01,3.201559780807400335e-02,-6.398032288144213098e-01,5.652442583550582045e-01,1.000000000000000000e+00
-3.980799595728283791e-01,1.606655517297106428e-03,-5.780809955736105898e-01,-6.487117857934212584e-01,4.691379885179516318e-01,-8.040308443532352412e-01,2.868628319232858770e-01,-5.832732562071707427e-02,4.116947125582499645e-01,-6.384619078382882673e-01,-1.000000000000000000e+00
3.766340773599887726e-01,-3.408985731645306494e-01,5.798064342332318599e-01,4.674067709237406110e-01,-6.210079351550079618e-01,5.627170539275557770e-01,-5.387785664908626426e-01,3.828602767041514587e-01,1.107536630756924545e-01,5.911423598761419429e-01,1.000000000000000000e+00
2.404886019158096744e-01,-5.507071850145455194e-01,3.964722400886024900e-01,7.916165566599563386e-01,-5.279579579927784483e-01,4.724025574915270420e-01,-6.649831269612721529e-01,4.305246291650111079e-01,-1.074276928857256230e-01,4.438301781275215685e-01,1.000000000000000000e+00
-7.871170237817284310e-01,9.790199602054228123e-02,-4.453338234908628124e-01,-3.591070727707050825e-01,6.885962690615700099e-01,-4.971968900104631328e-01,1.389728531668528166e-01,-3.626989536131563496e-01,6.882402906370899132e-02,-7.082425239374567916e-01,-1.000000000000000000e+00
4.927570255910174168e-01,-1.118213259885627586e-01,4.455692260356427514e-01,3.738105484338575812e-01,-9.529049082836847928e-01,7.094688358954374108e-01,-6.086412882837825000e-01,2.603934127025383516e-01,-7.028312425893430415e-01,3.504432380998464547e-01,1.000000000000000000e+00
-5.712041967860859160e-01,3.257274100891871527e-02,-5.163526565229263898e-01,-5.243382400533664889e-01,2.692543896089653055e-01,-6.071186205655723089e-01,2.795594077195481253e-01,-2.671107228767020669e-01,6.506115499571576422e-01,-7.166411870810658336e-01,-1.000000000000000000e+00
-7.031354567860839122e-01,-8.796589066087490139e-02,-2.261056782952135524e-01,-2.297492297910286307e-01,3.654463935485471326e-01,-4.435053440550628112e-01,2.097657010007870637e-01,-1.404280285372148107e-01,-3.770929198452543929e-02,-3.911705357273228545e-01,-1.000000000000000000e+00
3.852684082302263446e-01,3.013389967028099470e-01,1.917344206079127922e-01,2.050817953129948634e-01,-6.668939681917154250e-01,4.346592639009013714e-01,-4.398465632879015597e-01,3.702001870829948471e-01,-2.917600253671577271e-01,3.628656360516024915e-01,1.000000000000000000e+00
3.718280144998772352e-01,-2.221524302315120991e-01,4.183754357416633596e-01,3.703737347176964123e-01,-6.238679771506303595e-01,7.403989167441111796e-01,-5.042621120805489410e-01,3.497899377175421876e-01,-2.070067950627954012e-01,3.714352668372642441e-01,1.000000000000000000e+00
-3.629750200305463803e-01,3.247732544171011426e-02,-3.301086134923374438e-01,-6.401193611088535906e-01,8.814516913313301671e-01,-5.479412761727953107e-01,4.291072543472561618e-01,-2.239967776151590984e-01,-5.996745781494152716e-01,-4.485153225818843126e-01,-1.000000000000000000e+00
6.076014344094037289e-01,4.875331708138297415e-02,4.085352052319055627e-01,5.537247851850257696e-01,-4.471971269085230904e-01,7.099992670552192076e-01,-4.533411243727528683e-01,2.879948703853711933e-01,-5.898445398576939169e-01,1.612869201067873570e-01,1.000000000000000000e+00
-9.010805634241680906e-02,-3.334145642200807558e-01,-2.737732083937257643e-01,-8.309236531476100751e-01,7.627115478095909396e-01,-4.492827709039906026e-01,2.700878958380551476e-01,-3.567899246932288437e-01,-3.915848446833658514e-02,-5.783991767620333402e-01,-1.000000000000000000e+00
-4.463057971386474865e-01,2.915069389725646332e-01,-3.726196331693385488e-01,-6.930593724635840669e-01,6.971058130703721156e-01,-4.668994443069215405e-01,2.533092328377298807e-01,-2.765270151641709973e-01,-1.573039634329576053e-01,-6.577010194609922422e-01,-1.000000000000000000e+00
-5.085612799563137276e-01,8.315068843664619180e-03,-2.063007887108424532e-01,-5.498891476502760778e-01,4.565655696348461801e-01,-4.561618306808165602e-01,2.901636935804469131e-01,-5.006690314971506961e-02,-2.946238094899111815e-02,-4.957145570829807890e-01,-1.000000000000000000e+00
-6.838467523143505478e-01,2.804021073392366503e-01,-2.564800085797807050e-01,-1.708783671483347089e-01,7.412968210393821034e-01,-5.522921211840349232e-01,2.334187999329473406e-01,-4.918208698690632596e-01,-8.907986675548906774e-02,-7.142289336981773040e-01,-1.000000000000000000e+00
-4.483242699961091926e-01,1.871213933736588508e-01,-3.109315190817043550e-01,-4.819701471307993312e-01,4.547148381780885540e-01,-4.637648587625891050e-01,3.229231884115776330e-01,-4.987894642407658674e-01,-4.057708762466907260e-01,-6.546449227398805082e-01,-1.000000000000000000e+00
9.240202693790777744e-03,3.681252525817311216e-01,4.032726421217960322e-01,4.677373578111180263e-01,-7.971061419944869275e-01,9.999999999999997780e-01,-5.275641133872424060e-01,2.125742804140767772e-02,-2.905648924574268932e-01,5.727641995147899623e-01,1.000000000000000000e+00
-1.443276769428767370e-01,-2.921407335877814759e-01,-5.734447984114500185e-01,-6.377337754424945437e-01,5.202662674405938992e-01,-5.834923755068995854e-01,4.218378267833663431e-01,-1.672615659166589719e-01,2.407518643580504047e-01,-4.273517818959752801e-01,-1.000000000000000000e+00
2.928579756955902447e-01,-2.706667093271932778e-01,5.156431143991293542e-01,4.229924522089951178e-01,-7.954856172297035677e-01,7.726702528495434930e-01,-8.326214981119925973e-01,2.165302621900863089e-01,4.793605122227324600e-01,6.592065195581461312e-01,1.000000000000000000e+00
-4.328457775328244939e-01,8.615183924197657994e-01,-3.885844341948454517e-01,-5.912158608645292635e-01,7.361893156505143754e-01,-7.123629144679198832e-01,3.388767378397524732e-01,-3.137416838153574972e-01,-3.921642972851597797e-01,-6.681902716421470600e-01,-1.000000000000000000e+00
-6.255240198450593425e-01,-3.616241174242449397e-01,-2.079130879059557513e-01,-8.669418067429333075e-01,6.548915408787022718e-01,-4.878142977883550002e-01,3.461860130344204256e-01,-2.728615470083967098e-01,4.471277010999741286e-01,-5.699541572303199466e-01,-1.000000000000000000e+00
3.996931095821852908e-01,1.923160243836661287e-01,5.509450439549072875e-01,5.291461179837451123e-01,-5.439666875770912124e-01,7.302104894239974664e-01,-6.531863857350963531e-01,3.944232427759329918e-01,1.969229416040101377e-01,4.012496770995845896e-01,1.000000000000000000e+00
-6.455006298202945469e-01,-3.014051025464410394e-01,-2.149100154249561356e-02,-4.163857832889914512e-01,6.414922347445090045e-01,-7.190693516829195220e-01,3.186577892282028701e-01,-2.494001214270700761e-01,-3.114892066510832613e-01,-7.357334840198755943e-01,-1.000000000000000000e+00
2.573497470663856923e-01,2.669046292098946616e-01,4.746020498919403252e-01,4.462722316996878269e-01,-7.109235161341643794e-01,6.536979189439873217e-01,-7.794185529709465321e-01,5.563154419593135946e-01,2.422474992485392775e-01,3.470626128944920286e-01,1.000000000000000000e+00
2.903240130375411843e-01,-3.991371052699159705e-01,4.947643049333334542e-01,2.324099835451185481e-01,-5.092924759439270144e-01,4.684861763118640665e-01,-4.719730193740569457e-01,2.789633783586996651e-01,-2.034367054222867566e-01,5.189404410534620427e-01,1.000000000000000000e+00
-2.740444772052175182e-01,-1.153462723516822663e-01,-2.368044948362644231e-01,-7.207813312553543739e-01,6.056764148509825585e-01,-4.449292707448249118e-01,4.946965734280067695e-01,-5.729913998236659811e-01,-2.615478207444299485e-02,-4.359144672020119349e-01,-1.000000000000000000e+00
-3.169390637740399086e-01,2.141785622750340679e-01,-2.620152165808659062e-01,-3.386320855343134539e-01,5.743474557139361947e-01,-5.455990672079230608e-01,3.644714164603161111e-01,-3.585027214161005116e-01,-6.748974526376283478e-02,-7.866179768469280242e-01,-1.000000000000000000e+00
5.059573317441334872e-02,-2.231842439770970188e-02,-4.891444497004456826e-01,-6.703810576592135195e-01,5.246769946069043122e-01,-4.016564343913617274e-01,3.327544778716750029e-01,-3.906023000728756633e-01,2.964922281469837273e-01,-5.569679752206011525e-01,-1.000000000000000000e+00
-2.762011097229530865e-01,2.905933831812017587e-01,-5.436549144621607432e-01,-6.409529676532346176e-01,6.289109389798127614e-01,-3.436650989902196307e-01,-8.752651271800582222e-04,-1.396925786393120039e-01,-1.113523807615535155e-01,-7.665232279721734265e-01,-1.000000000000000000e+00
-3.400684369676485463e-01,-7.876148307448982422e-02,-1.901217316106192934e-01,-5.368421178313589337e-01,5.258536937409478140e-01,-5.605703284095677752e-01,3.055079752670949444e-01,-1.244821157565996206e-01,6.617896933941054272e-01,-7.498261590240525853e-01,-1.000000000000000000e+00
4.161785760903902176e-01,4.074814624912455052e-01,7.123079216783638756e-01,2.919616074301857322e-01,-6.510341800494281461e-01,5.284927966960060175e-01,-4.038680445113484452e-01,-8.157446393488199110e-03,-1.598095987345096169e-01,4.752435254640244855e-01,1.000000000000000000e+00
-2.559170954850229496e-01,-9.987971369445070025e-02,-5.604370460425464051e-01,-2.765569367245508392e-01,7.240371549164035248e-01,-4.852967131848219262e-01,2.321716184400025584e-01,-4.914817269906200381e-01,1.524607785091456336e-01,-4.855111870804297847e-01,-1.000000000000000000e+00
